1,108.5340576171875,120.75110626220703,-0.04676801711320877,95.37100982666016,190.4036102294922,-0.2628142833709717,109.99525451660156,165.20582580566406,-0.6008298397064209,
0,184.6271514892578,117.9514389038086,-0.09576517343521118,200.73971557617188,184.09512329101562,-0.29475125670433044,196.07711791992188,175.83810424804688,-0.6484662890434265,
1,108.62432861328125,120.77635192871094,-0.0234896969050169,95.52379608154297,190.29869079589844,-0.223348930478096,110.17032623291016,167.275146484375,-0.55824214220047,
0,184.7189178466797,117.95264434814453,-0.1285780966281891,200.28994750976562,184.16123962402344,-0.34187018871307373,198.2698974609375,177.09835815429688,-0.763615608215332,
1,108.61164093017578,120.89471435546875,-0.0507461242377758,95.77447509765625,190.196533203125,-0.26932665705680847,110.01631164550781,166.72317504882812,-0.6968957185745239,
0,184.3431854248047,117.94355010986328,-0.12431047111749649,200.21621704101562,184.1181640625,-0.3363189697265625,197.94252014160156,177.86216735839844,-0.6881712079048157,
1,108.55610656738281,120.83497619628906,-0.019509349018335342,95.9439926147461,189.6565704345703,-0.203947976231575,92.8743667602539,162.7993927001953,-0.5592067241668701,
0,184.02700805664062,117.85713195800781,-0.08701826632022858,200.18963623046875,183.83151245117188,-0.31768423318862915,195.5210723876953,174.6110382080078,-0.7003804445266724,
1,108.15985107421875,120.46979522705078,-0.0004858914762735367,94.15787506103516,188.04598999023438,-0.1986570656299591,87.01934051513672,156.9767303466797,-0.5745104551315308,
0,183.85928344726562,117.71399688720703,-0.06112607195973396,200.19595336914062,183.70948791503906,-0.31037628650665283,193.84567260742188,171.5240020751953,-0.6948953866958618,
1,107.94309997558594,120.22981262207031,0.013429391197860241,93.38082122802734,187.16317749023438,-0.19366863369941711,87.91738891601562,154.26365661621094,-0.5623340010643005,
0,183.63421630859375,117.70948791503906,-0.14163285493850708,200.85833740234375,183.6393280029297,-0.3840843141078949,193.81192016601562,172.09170532226562,-0.824068546295166,
1,106.78059387207031,120.1588134765625,-0.09273280948400497,93.00076293945312,187.1787109375,-0.3545094132423401,89.07199096679688,154.7342987060547,-0.7926385998725891,
0,183.5831298828125,117.3447265625,-0.1623733788728714,200.82455444335938,183.58424377441406,-0.3850637376308441,194.54818725585938,172.9507293701172,-0.8294466137886047,
1,105.91128540039062,120.50177001953125,-0.11160285770893097,92.56636047363281,188.71636962890625,-0.3765682578086853,91.65606689453125,158.65785217285156,-0.8363450169563293,
0,183.85865783691406,117.27873229980469,-0.22517946362495422,201.28695678710938,183.25901794433594,-0.40774601697921753,193.0797119140625,179.01959228515625,-0.8220435976982117,
1,105.26849365234375,120.77470397949219,-0.12170769274234772,87.28455352783203,188.51388549804688,-0.3445054292678833,91.78724670410156,174.5270538330078,-0.8231347799301147,
0,184.11695861816406,117.23133850097656,-0.22791612148284912,201.5652618408203,183.0228271484375,-0.4151369631290436,192.8817596435547,181.6669921875,-0.8371073603630066,
1,104.88488006591797,120.97500610351562,-0.1054740771651268,85.61103057861328,188.50247192382812,-0.3240510821342468,89.72103881835938,180.79042053222656,-0.7975072264671326,
0,184.22991943359375,117.63513946533203,-0.22394311428070068,202.17698669433594,183.40309143066406,-0.4079091548919678,193.25669860839844,186.29244995117188,-0.8228136897087097,
1,104.23178100585938,121.41653442382812,-0.11760897934436798,81.3096694946289,188.25701904296875,-0.3152676224708557,86.07390594482422,190.58042907714844,-0.770595908164978,
0,184.23255920410156,117.75875854492188,-0.211775541305542,203.046875,181.6707000732422,-0.2653772532939911,191.1696014404297,190.2238006591797,-0.5626271367073059,
1,104.01559448242188,121.7927017211914,-0.14791159331798553,81.07206726074219,185.59954833984375,-0.22744938731193542,86.92902374267578,196.80865478515625,-0.5666342973709106,
0,184.32196044921875,117.80994415283203,-0.19838087260723114,203.54727172851562,181.69683837890625,-0.22753103077411652,191.5113525390625,199.73397827148438,-0.5413678884506226,
1,104.04888153076172,121.79988098144531,-0.13284698128700256,79.29402923583984,183.19973754882812,-0.16092315316200256,89.37796020507812,209.04287719726562,-0.5085126161575317,
0,184.3662872314453,117.83561706542969,-0.18409819900989532,203.84149169921875,181.6781768798828,-0.2236756980419159,191.58209228515625,201.14967346191406,-0.5447283983230591,
1,104.0887451171875,121.80260467529297,-0.12571600079536438,78.7998046875,182.1570587158203,-0.15401916205883026,90.8934326171875,210.5147247314453,-0.5044807195663452,
0,184.79957580566406,118.13971710205078,-0.24070307612419128,204.01950073242188,181.78269958496094,-0.21610739827156067,185.71939086914062,221.22714233398438,-0.45296698808670044,
1,104.12492370605469,122.16911315917969,-0.169187992811203,79.3263931274414,182.24916076660156,-0.16225160658359528,95.97130584716797,218.8521270751953,-0.4621615409851074,
0,185.58267211914062,118.10359954833984,-0.2703581750392914,204.16140747070312,182.32443237304688,-0.2293543815612793,182.757080078125,227.4842071533203,-0.4594959318637848,
1,104.13745880126953,122.27388000488281,-0.18874327838420868,79.97100067138672,182.51104736328125,-0.15125994384288788,100.69245910644531,221.4319305419922,-0.4092504382133484,
0,186.22442626953125,119.09721374511719,-0.2917070686817169,204.50491333007812,182.87562561035156,-0.24495598673820496,184.68771362304688,226.02418518066406,-0.4904293119907379,
1,104.16642761230469,122.26210021972656,-0.21513283252716064,80.11502075195312,182.56338500976562,-0.1743258535861969,101.12837982177734,221.33261108398438,-0.4688764214515686,
0,186.6343536376953,119.73687744140625,-0.2950577139854431,204.7213134765625,183.3909912109375,-0.250203013420105,185.64996337890625,225.96226501464844,-0.49055105447769165,
1,104.18986511230469,122.25808715820312,-0.22173814475536346,80.21747589111328,182.5967254638672,-0.1841202676296234,101.25110626220703,221.455322265625,-0.4776132106781006,
0,186.752197265625,119.7904281616211,-0.27969372272491455,204.81491088867188,183.4288787841797,-0.21646186709403992,185.51315307617188,224.32012939453125,-0.43318089842796326,
1,104.24664306640625,121.97502136230469,-0.15499617159366608,79.82402801513672,180.93759155273438,-0.12813381850719452,100.71046447753906,217.68112182617188,-0.4397358000278473,
0,186.6822967529297,119.44781494140625,-0.16048261523246765,204.69520568847656,181.28916931152344,-0.09397256374359131,185.8446044921875,222.73667907714844,-0.26803550124168396,
1,104.36839294433594,121.54794311523438,-0.08805858343839645,79.71826934814453,179.55709838867188,-0.1052265390753746,93.4089584350586,209.1376190185547,-0.40762895345687866,
0,186.65478515625,119.43748474121094,-0.1671900600194931,204.14796447753906,181.34524536132812,-0.16381272673606873,186.01983642578125,223.21737670898438,-0.39307498931884766,
1,104.64094543457031,121.33139038085938,-0.10110720247030258,79.61420440673828,179.5982666015625,-0.20597311854362488,82.62455749511719,190.31890869140625,-0.6426538228988647,
0,186.6370849609375,119.43299865722656,-0.18350625038146973,203.8937530517578,181.3853759765625,-0.18601934611797333,186.1565399169922,223.3668212890625,-0.41948992013931274,
1,104.78995513916016,121.1658935546875,-0.10902295261621475,79.48284912109375,179.71739196777344,-0.23806186020374298,80.39865112304688,186.2019805908203,-0.6735357046127319,
0,186.6231689453125,119.57841491699219,-0.16541151702404022,203.45628356933594,181.54278564453125,-0.1500260978937149,186.8765411376953,222.4302978515625,-0.37092727422714233,
1,104.993896484375,121.07363891601562,-0.09128256142139435,78.81924438476562,179.8302459716797,-0.266545832157135,83.25375366210938,152.80470275878906,-0.7109740972518921,
0,186.7799072265625,119.17634582519531,-0.23891445994377136,203.42835998535156,181.5723419189453,-0.20060324668884277,188.25729370117188,223.79074096679688,-0.43909913301467896,
1,105.52117919921875,120.96807098388672,-0.17274942994117737,78.6515884399414,179.8607940673828,-0.33053943514823914,70.55535125732422,171.00592041015625,-0.7903075814247131,
0,186.6848602294922,118.76481628417969,-0.2129705250263214,203.33218383789062,181.0795440673828,-0.2001248151063919,190.92901611328125,223.0174102783203,-0.4307172894477844,
1,105.5147476196289,119.8382339477539,-0.16076363623142242,79.06118774414062,179.9559783935547,-0.41136640310287476,91.08109283447266,137.29055786132812,-0.8740704655647278,
0,186.6148223876953,118.52958679199219,-0.20315782725811005,203.258544921875,180.8416290283203,-0.20065124332904816,192.03854370117188,222.61517333984375,-0.42979711294174194,
1,105.51057434082031,119.13066864013672,-0.15507109463214874,79.2947006225586,180.03054809570312,-0.4181942343711853,96.32986450195312,134.51406860351562,-0.8806994557380676,
0,186.601318359375,119.05708312988281,-0.20112073421478271,203.2258758544922,182.60687255859375,-0.19928333163261414,191.31625366210938,223.0771026611328,-0.43293648958206177,
1,103.81524658203125,119.10977172851562,-0.163137286901474,79.48980712890625,185.7818603515625,-0.4430343210697174,96.88668060302734,133.80960083007812,-0.9127920866012573,
0,186.4385986328125,118.7613525390625,-0.20378747582435608,202.93124389648438,182.98336791992188,-0.19472377002239227,186.07174682617188,227.00819396972656,-0.41456907987594604,
1,103.2273178100586,119.85263061523438,-0.15952719748020172,82.50794982910156,188.86390686035156,-0.42074504494667053,93.79296112060547,137.68206787109375,-0.8802016377449036,
0,186.4307403564453,118.7255859375,-0.2005532681941986,203.362060546875,183.76739501953125,-0.16457383334636688,185.27565002441406,226.16307067871094,-0.34333401918411255,
1,103.29118347167969,121.5503158569336,-0.12244357168674469,83.52886199951172,191.36830139160156,-0.39675408601760864,89.85455322265625,146.4312286376953,-0.8716357350349426,
0,186.42495727539062,118.64229583740234,-0.20027442276477814,203.6512451171875,184.20367431640625,-0.16187535226345062,184.87899780273438,225.7289276123047,-0.33794528245925903,
1,103.29721069335938,122.38211822509766,-0.11625287681818008,84.0566635131836,192.52154541015625,-0.38090071082115173,89.82374572753906,147.9010467529297,-0.838529109954834,
0,186.89602661132812,119.5583724975586,-0.20040902495384216,202.80255126953125,188.69517517089844,-0.17342497408390045,193.27842712402344,224.39044189453125,-0.41504335403442383,
1,103.99662017822266,122.73814392089844,-0.11961632966995239,84.42262268066406,192.0635528564453,-0.3350992798805237,86.59022521972656,164.8323516845703,-0.7973374128341675,
0,186.94891357421875,119.50841522216797,-0.29621976613998413,203.6288299560547,188.62229919433594,-0.534522533416748,192.61563110351562,184.16424560546875,-1.0264371633529663,
1,104.18421936035156,122.68751525878906,-0.13131341338157654,83.99026489257812,191.374755859375,-0.18252986669540405,65.6924057006836,205.19419860839844,-0.5300108194351196,
0,186.93356323242188,119.55290222167969,-0.3448643982410431,203.61663818359375,188.25238037109375,-0.5930216312408447,192.3802032470703,179.8743133544922,-1.1149613857269287,
1,104.15092468261719,122.6597900390625,-0.17449049651622772,82.40848541259766,191.67355346679688,-0.18655912578105927,46.631103515625,217.3907470703125,-0.5334334969520569,
0,186.92752075195312,119.54479217529297,-0.3447844386100769,203.62637329101562,187.99609375,-0.5876965522766113,192.4555206298828,179.33892822265625,-1.1059162616729736,
1,104.13182067871094,122.63056945800781,-0.16991302371025085,81.71349334716797,191.6509246826172,-0.14413419365882874,38.81694793701172,219.54171752929688,-0.47424617409706116,
0,186.8895263671875,119.77694702148438,-0.31959420442581177,205.20449829101562,187.36289978027344,-0.5368662476539612,192.29412841796875,173.68724060058594,-1.0543246269226074,
1,103.97483825683594,122.8257064819336,-0.11994139850139618,81.6595458984375,191.47714233398438,-0.06913480162620544,47.318603515625,223.42373657226562,-0.353635311126709,
0,185.911865234375,119.31228637695312,-0.22751709818840027,205.58804321289062,185.11351013183594,-0.48912134766578674,190.85360717773438,163.894287109375,-0.9828696250915527,
1,103.7693862915039,122.80978393554688,-0.046867646276950836,81.99988555908203,188.7768096923828,0.042253974825143814,66.02302551269531,223.7775115966797,-0.15512964129447937,
0,185.67510986328125,119.0886459350586,-0.21839165687561035,205.1815948486328,184.75486755371094,-0.494001567363739,190.00938415527344,168.0009002685547,-1.0167884826660156,
1,103.97695922851562,122.7995376586914,-0.073023222386837,82.3763656616211,186.5426025390625,-0.04373319819569588,84.2547607421875,219.9918975830078,-0.3005065321922302,
0,186.59262084960938,119.44548797607422,-0.1779610812664032,205.48873901367188,186.539306640625,-0.4644835591316223,190.13363647460938,156.921142578125,-0.9848328828811646,
1,104.10948944091797,123.01543426513672,-0.10588111728429794,83.80001068115234,186.60707092285156,-0.08967579901218414,96.3737564086914,220.4170379638672,-0.4033180773258209,
0,187.1619873046875,119.73333740234375,-0.1617557406425476,205.76219177246094,187.54454040527344,-0.46390780806541443,190.18035888671875,153.51797485351562,-0.9607857465744019,
1,104.20452117919922,123.12535095214844,-0.1041724681854248,84.35188293457031,186.67784118652344,-0.1007247120141983,97.49467468261719,219.56744384765625,-0.3953774869441986,
0,187.1497344970703,119.724365234375,-0.17634040117263794,205.87515258789062,187.46426391601562,-0.47652357816696167,189.40478515625,161.3430938720703,-1.0314444303512573,
1,104.46661376953125,122.84735107421875,-0.14230158925056458,84.30045318603516,184.85433959960938,-0.1924465000629425,95.95785522460938,215.88262939453125,-0.571302592754364,
0,186.8955841064453,119.7437744140625,-0.18956658244132996,203.288818359375,187.44180297851562,-0.4838145673274994,180.8042755126953,156.51324462890625,-0.992806077003479,
1,104.47528839111328,122.09605407714844,-0.0827961415052414,81.10147094726562,180.64060974121094,-0.17084012925624847,93.55915069580078,212.03565979003906,-0.5428852438926697,
0,187.02491760253906,119.89570617675781,-0.16514712572097778,202.57859802246094,185.23822021484375,-0.14035804569721222,187.66873168945312,206.98880004882812,-0.38838934898376465,
1,104.47708129882812,122.09271240234375,-0.14739295840263367,78.74321746826172,180.09835815429688,-0.2276618480682373,91.99064636230469,204.5197296142578,-0.5646340250968933,
0,187.1400146484375,119.98522186279297,-0.14556409418582916,202.25050354003906,184.1678466796875,-0.11093421280384064,190.08160400390625,210.20272827148438,-0.35782843828201294,
1,104.48153686523438,122.09259796142578,-0.15408487617969513,77.80191040039062,179.8888397216797,-0.22443583607673645,91.65454864501953,203.53062438964844,-0.5502701997756958,
0,187.10833740234375,119.75970458984375,-0.12193826586008072,202.603759765625,182.55355834960938,-0.07640477269887924,190.08880615234375,210.51905822753906,-0.2698630094528198,
1,104.516845703125,122.03608703613281,-0.12917155027389526,75.044921875,171.8103790283203,-0.21359428763389587,91.10541534423828,184.4647979736328,-0.5422405004501343,
0,186.79061889648438,118.19182586669922,-0.1417980194091797,202.64117431640625,181.7770233154297,-0.18703095614910126,191.655029296875,208.70921325683594,-0.43941646814346313,
1,104.62158966064453,120.55825805664062,-0.1067919135093689,63.185203552246094,168.86392211914062,-0.39263689517974854,74.99541473388672,126.45914459228516,-0.8780673146247864,
0,186.72523498535156,116.43018341064453,-0.150638610124588,202.4476318359375,181.65391540527344,-0.21557871997356415,183.999755859375,216.4115447998047,-0.4802113175392151,
1,105.57344055175781,119.1700439453125,-0.0788143053650856,61.394046783447266,160.15635681152344,-0.3889325261116028,72.07675170898438,106.73240661621094,-0.877613365650177,
0,186.71017456054688,116.50145721435547,-0.12618449330329895,202.13442993164062,181.40216064453125,-0.18410293757915497,183.6874237060547,210.77452087402344,-0.4426063895225525,
1,106.03308868408203,117.90235900878906,-0.023244740441441536,58.546302795410156,152.23471069335938,-0.32903987169265747,66.82691192626953,100.94554901123047,-0.7659111022949219,
0,186.70347595214844,116.48892211914062,-0.13530871272087097,201.94070434570312,181.3016357421875,-0.18884827196598053,183.30908203125,209.69459533691406,-0.46229881048202515,
1,106.09721374511719,117.1786880493164,-0.04500292241573334,58.258445739746094,151.93222045898438,-0.34935811161994934,65.47675323486328,102.74534606933594,-0.8128610849380493,
0,186.63876342773438,116.42597198486328,-0.1421833038330078,201.20623779296875,181.39642333984375,-0.20027141273021698,180.25076293945312,214.23617553710938,-0.43610629439353943,
1,106.08973693847656,117.23358154296875,-0.05218932032585144,56.205833435058594,152.7325439453125,-0.35976076126098633,64.67901611328125,96.01510620117188,-0.7915539145469666,
0,186.63099670410156,116.16056060791016,-0.14189310371875763,201.25564575195312,181.15138244628906,-0.20041973888874054,180.66488647460938,213.49278259277344,-0.4457395076751709,
1,106.28974151611328,117.30685424804688,-0.05428024381399155,56.37251281738281,149.76194763183594,-0.3833918273448944,65.01962280273438,89.55802917480469,-0.8116243481636047,
0,186.6521453857422,116.10384368896484,-0.13912038505077362,201.2950439453125,181.06007385253906,-0.1910344958305359,180.20858764648438,214.0780792236328,-0.4441426694393158,
1,106.69369506835938,117.13762664794922,-0.043715644627809525,57.515899658203125,151.6258087158203,-0.35550016164779663,64.79623413085938,95.32182312011719,-0.7924520969390869,
0,186.65260314941406,116.02613830566406,-0.13756394386291504,201.32444763183594,180.90655517578125,-0.18337666988372803,180.02159118652344,213.893310546875,-0.42875853180885315,
1,106.85537719726562,117.05115509033203,-0.04303310066461563,57.82145690917969,151.9967041015625,-0.34688156843185425,64.8045883178711,96.24849700927734,-0.7806825041770935,
0,186.73837280273438,116.0355453491211,-0.1081254705786705,201.4659423828125,180.86073303222656,-0.14543858170509338,182.2691650390625,213.32008361816406,-0.3933040201663971,
1,106.92546081542969,116.7481689453125,-0.012397765181958675,58.56349563598633,153.305908203125,-0.29453110694885254,64.94989013671875,97.67888641357422,-0.7423085570335388,
0,186.7139892578125,115.68952178955078,-0.1402479112148285,201.48919677734375,180.6831512451172,-0.1703328639268875,181.80906677246094,213.14048767089844,-0.4009440541267395,
1,107.49822998046875,116.75227355957031,-0.047820065170526505,59.97399139404297,158.33619689941406,-0.3169514536857605,63.88865661621094,103.18550872802734,-0.7835378646850586,
0,187.1505889892578,115.70976257324219,-0.12488885223865509,201.66180419921875,180.85916137695312,-0.15123137831687927,180.6851806640625,213.23361206054688,-0.39415955543518066,
1,108.71255493164062,116.8003158569336,-0.016125451773405075,66.98754119873047,165.4228973388672,-0.2562989592552185,63.30343246459961,104.64514923095703,-0.7383567690849304,
0,187.40721130371094,115.72604370117188,-0.1214020848274231,201.93006896972656,180.93240356445312,-0.1472768485546112,180.1658935546875,213.33474731445312,-0.40049615502357483,
1,109.30057525634766,116.89555358886719,-0.015887541696429253,69.07447052001953,167.92918395996094,-0.2573249936103821,63.12456512451172,105.56407165527344,-0.7392361164093018,
0,187.44430541992188,115.74451446533203,-0.14619222283363342,201.96218872070312,180.94801330566406,-0.1568133682012558,180.67062377929688,213.16905212402344,-0.41512125730514526,
1,109.23267364501953,117.37281799316406,-0.03385426849126816,74.14457702636719,175.80442810058594,-0.2690240144729614,62.245296478271484,121.36346435546875,-0.8339519500732422,
0,187.572509765625,115.75813293457031,-0.14642104506492615,201.97268676757812,180.96188354492188,-0.14089933037757874,180.8024444580078,213.34983825683594,-0.37682029604911804,
1,109.34980773925781,117.92488098144531,-0.034847620874643326,80.95100402832031,179.3940887451172,-0.2575324475765228,62.97750473022461,135.46121215820312,-0.8004741668701172,
0,187.44989013671875,115.91614532470703,-0.1392277479171753,201.87359619140625,180.94529724121094,-0.11489790678024292,179.95826721191406,213.18443298339844,-0.3353700041770935,
1,109.37885284423828,118.13539123535156,-0.04169579595327377,82.82478332519531,179.9666748046875,-0.2653352618217468,75.44310760498047,147.11065673828125,-0.7984369993209839,
0,187.38906860351562,116.0457534790039,-0.13032785058021545,201.85614013671875,180.8991241455078,-0.10626466572284698,179.83787536621094,213.04615783691406,-0.33122557401657104,
1,109.38677978515625,118.283203125,-0.041941504925489426,83.25735473632812,180.08200073242188,-0.2632268965244293,78.1336898803711,148.92161560058594,-0.7797163724899292,
0,187.43722534179688,116.55817413330078,-0.20046114921569824,202.1925506591797,180.9046630859375,-0.14563411474227905,179.45892333984375,213.65496826171875,-0.3580274283885956,
1,109.01249694824219,119.24148559570312,-0.14464445412158966,81.45706939697266,182.6571502685547,-0.19035939872264862,86.16804504394531,219.06434631347656,-0.4932979643344879,
0,187.4226531982422,117.37747192382812,-0.1838410645723343,202.4638214111328,180.90487670898438,-0.1468997448682785,179.46286010742188,212.28585815429688,-0.36664801836013794,
1,108.78426361083984,120.33086395263672,-0.11113915592432022,82.09805297851562,184.2241973876953,-0.10948028415441513,90.44792175292969,220.44117736816406,-0.39097684621810913,
0,187.29559326171875,117.8379898071289,-0.17641684412956238,202.47509765625,181.51437377929688,-0.14790092408657074,181.72970581054688,190.23291015625,-0.38263803720474243,
1,108.72333526611328,121.63292694091797,-0.1297975480556488,88.564208984375,190.15098571777344,-0.16830334067344666,101.04299926757812,214.6226806640625,-0.4748038649559021,
0,187.0732879638672,118.01318359375,-0.17103183269500732,202.49981689453125,181.65296936035156,-0.1482774168252945,182.92745971679688,188.1264190673828,-0.383975625038147,
1,108.67217254638672,122.24945068359375,-0.1491229236125946,89.88717651367188,191.21376037597656,-0.18477120995521545,101.89675903320312,212.2720489501953,-0.4797287881374359,
0,187.03128051757812,118.21009826660156,-0.14786820113658905,202.6207275390625,182.4491424560547,-0.257315993309021,186.37088012695312,181.75460815429688,-0.6413164138793945,
1,108.65242767333984,122.16401672363281,-0.13628874719142914,88.96808624267578,188.4692840576172,-0.1441720575094223,105.1632080078125,216.16299438476562,-0.4233129024505615,
0,186.93487548828125,118.38577270507812,-0.14075979590415955,205.4364776611328,183.06382751464844,-0.357465922832489,188.518310546875,173.5631103515625,-0.8612290620803833,
1,108.66041564941406,122.13429260253906,-0.12325714528560638,88.11908721923828,187.1943359375,-0.1583622246980667,108.13609313964844,212.65542602539062,-0.4689636826515198,
0,186.93310546875,118.88154602050781,-0.19564512372016907,205.846435546875,185.42379760742188,-0.4537692964076996,185.7961883544922,160.97607421875,-0.8950794339179993,
1,108.47981262207031,122.08650207519531,-0.1264197677373886,87.94876098632812,186.5054168701172,-0.20582762360572815,106.39006042480469,202.57498168945312,-0.48331865668296814,
0,186.92857360839844,119.2031021118164,-0.2075224667787552,206.0729217529297,186.40664672851562,-0.4589965343475342,184.34765625,159.651123046875,-0.8971267938613892,
1,108.32742309570312,122.04208374023438,-0.12937143445014954,87.83134460449219,186.06744384765625,-0.21592669188976288,105.68195343017578,199.31369018554688,-0.5070375800132751,
0,186.8833770751953,119.88106536865234,-0.21315720677375793,205.6898193359375,188.28660583496094,-0.45016345381736755,185.32554626464844,168.7544708251953,-0.9132540822029114,
1,108.16104125976562,121.8507080078125,-0.15660077333450317,87.59248352050781,186.08421325683594,-0.3461177945137024,104.87916564941406,184.51742553710938,-0.795527458190918,
0,186.93971252441406,119.85823059082031,-0.20374786853790283,202.68563842773438,188.36839294433594,-0.4282228350639343,181.52037048339844,170.5015106201172,-0.8357027173042297,
1,108.33309936523438,121.01103210449219,-0.14941032230854034,87.34236145019531,185.58245849609375,-0.348419189453125,103.35824584960938,163.63858032226562,-0.7800832390785217,
0,187.03628540039062,119.79430389404297,-0.13850046694278717,202.0401611328125,187.7898712158203,-0.15642216801643372,187.73667907714844,202.5291748046875,-0.41192537546157837,
1,108.35160827636719,121.0016860961914,-0.11791463196277618,85.39564514160156,185.4700927734375,-0.324490487575531,99.82743835449219,155.62327575683594,-0.7507827877998352,
0,187.12843322753906,119.74211883544922,-0.12396715581417084,201.76817321777344,187.5838165283203,-0.13643524050712585,189.97938537597656,207.65150451660156,-0.397418737411499,
1,108.3797836303711,120.98904418945312,-0.10433250665664673,84.25190734863281,185.4397735595703,-0.31804534792900085,97.51692199707031,156.72911071777344,-0.7493518590927124,
0,187.16619873046875,119.62767791748047,-0.13475856184959412,201.64410400390625,187.38710021972656,-0.1527225822210312,189.5851287841797,216.91465759277344,-0.4279448390007019,
1,108.31315612792969,121.39655303955078,-0.10921859741210938,84.48703002929688,185.2760009765625,-0.3417099118232727,97.30485534667969,163.49021911621094,-0.8160710334777832,
0,187.05987548828125,120.84954071044922,-0.12871399521827698,199.27178955078125,190.16734313964844,-0.19782057404518127,187.87493896484375,207.6552734375,-0.5063404440879822,
1,104.36349487304688,121.88042449951172,-0.1158444881439209,88.53079223632812,190.9031524658203,-0.39113035798072815,103.29560852050781,158.4878387451172,-0.8137756586074829,
0,186.58331298828125,120.35585021972656,-0.11825263500213623,198.92459106445312,189.78868103027344,-0.21011395752429962,184.1099853515625,199.1638946533203,-0.5316444635391235,
1,102.26463317871094,122.01311492919922,-0.11275655031204224,88.14276885986328,191.3244171142578,-0.3925616443157196,100.97289276123047,156.9788360595703,-0.8297327160835266,
0,186.10186767578125,119.65409088134766,-0.11300218105316162,198.83038330078125,189.6263427734375,-0.1844288855791092,182.9358673095703,198.36178588867188,-0.4937366545200348,
1,100.93108367919922,122.30191040039062,-0.11152269691228867,87.93853759765625,191.6728515625,-0.36971646547317505,97.49072265625,160.12039184570312,-0.8090783357620239,
0,185.69439697265625,119.46465301513672,-0.13822399079799652,197.95565795898438,188.46067810058594,-0.2918322682380676,180.9374237060547,181.75148010253906,-0.6477307677268982,
1,101.48605346679688,122.19916534423828,-0.11196360737085342,87.81661987304688,189.40643310546875,-0.39975541830062866,95.42144012451172,153.6383819580078,-0.8661679029464722,
0,184.75442504882812,119.41786193847656,-0.13538648188114166,197.99038696289062,187.59300231933594,-0.2674793303012848,181.17645263671875,182.2089385986328,-0.6150147318840027,
1,101.61727142333984,122.14629364013672,-0.10867830365896225,89.05683898925781,189.7371063232422,-0.3535088300704956,98.0355224609375,165.47500610351562,-0.7816442847251892,
0,184.04898071289062,119.406005859375,-0.16151994466781616,199.07546997070312,188.3377685546875,-0.40424537658691406,180.43740844726562,181.0113067626953,-0.8785268664360046,
1,101.58888244628906,122.13679504394531,-0.09527552127838135,88.28118133544922,189.75941467285156,-0.2684670090675354,99.95773315429688,193.81324768066406,-0.7007530927658081,
0,183.90963745117188,119.43501281738281,-0.1665557622909546,199.6601104736328,188.90419006347656,-0.4055027961730957,180.19198608398438,180.49752807617188,-0.8750708699226379,
1,101.70106506347656,122.05485534667969,-0.08468156307935715,87.51856994628906,189.8566436767578,-0.24158647656440735,100.48091125488281,199.43783569335938,-0.6771032214164734,
0,182.10330200195312,119.01969146728516,-0.14376619458198547,199.66712951660156,188.2125701904297,-0.36271995306015015,179.28671264648438,175.677490234375,-0.7894448041915894,
1,101.0097427368164,122.04973602294922,-0.07180030643939972,87.48551177978516,190.22149658203125,-0.25579744577407837,106.85151672363281,191.29705810546875,-0.6795922517776489,
0,181.12669372558594,118.70854949951172,-0.14617513120174408,199.67056274414062,186.435791015625,-0.3234693706035614,178.2461700439453,175.26551818847656,-0.638462245464325,
1,100.7236328125,121.88422393798828,-0.08736812323331833,85.85427856445312,189.38375854492188,-0.18221333622932434,106.5816879272461,197.79954528808594,-0.43552345037460327,
0,180.10556030273438,117.0396499633789,-0.1284063756465912,199.54888916015625,183.8923797607422,-0.27004680037498474,178.03030395507812,174.53111267089844,-0.5996299982070923,
1,100.31886291503906,119.6693344116211,-0.06069307401776314,80.496337890625,184.38232421875,-0.12146226316690445,98.98127746582031,195.7621307373047,-0.41524171829223633,
0,179.48548889160156,117.0814437866211,-0.1754373162984848,199.60061645507812,179.82725524902344,-0.3375853896141052,185.94329833984375,176.91497802734375,-0.7156444787979126,
1,98.89080047607422,119.25358581542969,-0.1145067811012268,69.75752258300781,174.82640075683594,-0.25111764669418335,88.87214660644531,192.14730834960938,-0.6477434039115906,
0,179.38320922851562,117.50492095947266,-0.20532190799713135,199.75669860839844,179.80747985839844,-0.36149922013282776,187.9913330078125,182.5329132080078,-0.7393435835838318,
1,97.88565063476562,119.30160522460938,-0.14768460392951965,67.59143829345703,174.929443359375,-0.25735002756118774,88.0378646850586,190.80467224121094,-0.6245046854019165,
0,178.73365783691406,117.60899353027344,-0.15805236995220184,201.60202026367188,180.31031799316406,-0.35886311531066895,188.68211364746094,176.32534790039062,-0.8063093423843384,
1,97.16490173339844,119.33301544189453,-0.12055329233407974,58.73089599609375,175.03672790527344,-0.29870522022247314,82.24163055419922,179.94874572753906,-0.7569181323051453,
0,162.19747924804688,117.55363464355469,-0.18299485743045807,186.74758911132812,176.07579040527344,-0.3010888695716858,165.11329650878906,165.29637145996094,-0.436981737613678,
1,97.06573486328125,119.07098388671875,-0.240360826253891,101.7599868774414,171.49107360839844,-0.29070964455604553,107.01504516601562,177.63839721679688,-0.3436961770057678,
0,166.21463012695312,117.56703186035156,-0.12337994575500488,188.28250122070312,177.07772827148438,-0.2340637743473053,220.947021484375,166.24899291992188,-0.5567870140075684,
