0,179.0244140625,137.4988250732422,-0.2245851308107376,192.07115173339844,206.09918212890625,-0.23403331637382507,176.00140380859375,233.4244842529297,-0.6403241753578186,
1,94.53092956542969,140.6758575439453,-0.1441466063261032,72.20636749267578,203.47592163085938,-0.29016929864883423,87.07368469238281,207.7248077392578,-0.8054656982421875,
0,179.02285766601562,137.6006317138672,-0.2230941355228424,192.0950927734375,207.17813110351562,-0.23613648116588593,176.39279174804688,230.83905029296875,-0.5957359075546265,
1,94.23709106445312,140.52073669433594,-0.17464011907577515,71.9504165649414,207.19168090820312,-0.393157035112381,86.57945251464844,193.44479370117188,-0.9503629803657532,
0,179.04339599609375,137.5364532470703,-0.19559374451637268,192.6266326904297,206.84059143066406,-0.2405136078596115,184.8590850830078,234.4014129638672,-0.6263350248336792,
1,94.27098083496094,140.48480224609375,-0.1405027210712433,71.78495025634766,205.6808624267578,-0.3547503352165222,71.59503936767578,195.5503387451172,-0.9275000691413879,
0,179.06668090820312,137.49620056152344,-0.19248919188976288,192.93214416503906,206.63206481933594,-0.2418173849582672,188.435546875,235.42153930664062,-0.6255815029144287,
1,94.275146484375,140.4487762451172,-0.13513386249542236,71.6771011352539,204.8788604736328,-0.3447474241256714,62.88426208496094,196.52882385253906,-0.9269487261772156,
0,179.09274291992188,137.5349884033203,-0.27048808336257935,195.55264282226562,207.43609619140625,-0.3002012372016907,194.861328125,245.34445190429688,-0.6553122401237488,
1,94.32476043701172,140.4339141845703,-0.19307073950767517,66.49238586425781,203.28717041015625,-0.3736439049243927,40.656044006347656,201.8656463623047,-0.8957786560058594,
0,178.03341674804688,137.45230102539062,-0.3601718544960022,202.43606567382812,202.42005920410156,-0.3561476171016693,204.6834716796875,234.73922729492188,-0.6690630316734314,
1,92.63427734375,137.71836853027344,-0.3286973834037781,56.68091583251953,195.47979736328125,-0.5567354559898376,37.35073471069336,195.57740783691406,-1.1341758966445923,
0,176.52447509765625,137.43585205078125,-0.16668446362018585,214.70455932617188,198.83773803710938,-0.3437507748603821,209.66317749023438,193.9495849609375,-0.7879111766815186,
1,92.24010467529297,137.98153686523438,-0.14098048210144043,49.253662109375,194.8549346923828,-0.4549598693847656,43.8746452331543,154.0896453857422,-0.9935430288314819,
0,175.88601684570312,137.39190673828125,-0.148971289396286,216.98751831054688,197.5240936279297,-0.35042697191238403,207.79681396484375,187.150146484375,-0.8229725956916809,
1,92.10990142822266,138.0808563232422,-0.12176750600337982,47.833892822265625,194.405029296875,-0.44374722242355347,49.40333938598633,150.07861328125,-0.9720646739006042,
0,175.46385192871094,137.65676879882812,-0.1673835813999176,219.61080932617188,194.7361297607422,-0.25167936086654663,245.0943603515625,197.12734985351562,-0.6425238847732544,
1,92.12387084960938,139.1363525390625,-0.10790348052978516,45.50334548950195,194.84365844726562,-0.435748815536499,35.29293441772461,153.46212768554688,-1.0325026512145996,
0,174.97291564941406,137.60833740234375,-0.1753256469964981,220.1968536376953,193.74624633789062,-0.26979339122772217,244.65391540527344,202.08380126953125,-0.739275336265564,
1,91.97384643554688,139.7425994873047,-0.1228145956993103,45.22442626953125,195.09671020507812,-0.42214712500572205,29.22062110900879,158.52049255371094,-1.0279039144515991,
0,174.26242065429688,137.37754821777344,-0.13361772894859314,218.79513549804688,193.91470336914062,-0.23613214492797852,243.28372192382812,198.91824340820312,-0.7385716438293457,
1,91.5701904296875,139.9399871826172,-0.09990161657333374,46.12828826904297,195.45204162597656,-0.3475000262260437,23.111936569213867,156.96176147460938,-0.9799078106880188,
0,173.85887145996094,137.23056030273438,-0.12225216627120972,218.11032104492188,193.99595642089844,-0.22519347071647644,243.24911499023438,198.17385864257812,-0.7371432781219482,
1,91.42174530029297,140.07884216308594,-0.08921526372432709,46.49465560913086,195.69601440429688,-0.32381242513656616,22.162057876586914,156.9354248046875,-0.9376446008682251,
0,173.65283203125,137.08795166015625,-0.045578256249427795,216.87515258789062,194.01678466796875,-0.2244395762681961,242.5894012451172,186.56436157226562,-0.8019031286239624,
1,91.07633972167969,139.9381866455078,-0.02257460728287697,47.57912063598633,194.9693145751953,-0.22797293961048126,21.211814880371094,159.79774475097656,-0.7991894483566284,
0,173.6080322265625,136.58753967285156,-0.06296937167644501,216.09886169433594,194.83026123046875,-0.23133711516857147,242.44964599609375,184.1565399169922,-0.7863889932632446,
1,90.99954223632812,139.50148010253906,0.0008894948405213654,51.13439178466797,195.03729248046875,-0.14452627301216125,22.333669662475586,169.8330841064453,-0.6510931849479675,
0,173.62042236328125,136.1413116455078,-0.09508658945560455,211.6796112060547,197.15357971191406,-0.23585805296897888,239.9140625,189.42214965820312,-0.7795093655586243,
1,90.96490478515625,139.3462677001953,-0.0246859360486269,58.251136779785156,196.55323791503906,-0.1717495322227478,26.28069305419922,195.0878143310547,-0.6444032788276672,
0,173.61300659179688,135.8262939453125,-0.10415275394916534,209.73147583007812,198.42214965820312,-0.24245810508728027,239.3775177001953,191.51324462890625,-0.7723910212516785,
1,90.94503784179688,139.25173950195312,-0.04994741082191467,61.88713836669922,197.48680114746094,-0.16005519032478333,27.466320037841797,200.14341735839844,-0.616249680519104,
0,173.39694213867188,135.7763671875,-0.21088655292987823,202.38284301757812,199.7608184814453,-0.413844496011734,206.65859985351562,192.4600067138672,-0.996025562286377,
1,90.66413116455078,139.3372039794922,-0.1205548420548439,67.81986999511719,201.2210693359375,-0.2405855357646942,54.677589416503906,196.2073516845703,-0.7679663896560669,
0,173.06390380859375,135.61611938476562,-0.24672171473503113,196.99557495117188,199.07574462890625,-0.34765878319740295,179.50039672851562,210.60281372070312,-0.6390551328659058,
1,90.67430114746094,139.36569213867188,-0.20386037230491638,72.23188781738281,202.56048583984375,-0.288687139749527,79.751220703125,206.7001190185547,-0.705144464969635,
0,173.1488800048828,135.6136016845703,-0.2577475607395172,194.79885864257812,202.52182006835938,-0.36349987983703613,176.23480224609375,220.07296752929688,-0.7416865825653076,
1,90.08751678466797,140.55609130859375,-0.19818909466266632,72.08758544921875,208.5666046142578,-0.36164844036102295,80.76170349121094,214.87960815429688,-0.8859524726867676,
0,173.2232666015625,135.6134490966797,-0.25985604524612427,193.89971923828125,204.0299072265625,-0.38484281301498413,175.15478515625,218.81272888183594,-0.7984266877174377,
1,89.769775390625,141.3242645263672,-0.19898413121700287,72.2791748046875,210.9317626953125,-0.3685573935508728,82.46607971191406,215.34181213378906,-0.8794592022895813,
0,173.2307586669922,135.55096435546875,-0.14412938058376312,193.189697265625,203.79302978515625,-0.15904024243354797,181.12057495117188,220.8765106201172,-0.46181678771972656,
1,89.64593505859375,141.29148864746094,-0.150845006108284,70.62975311279297,209.6192626953125,-0.22821518778800964,90.05738067626953,226.4144744873047,-0.5886502265930176,
0,173.25430297851562,136.21713256835938,-0.15513446927070618,192.44192504882812,204.55018615722656,-0.16969409584999084,169.4868621826172,227.0743865966797,-0.37255769968032837,
1,89.32798767089844,141.4820556640625,-0.06843061745166779,69.6994857788086,208.45147705078125,-0.12025125324726105,85.55540466308594,223.98876953125,-0.45001500844955444,
0,173.37338256835938,137.27618408203125,-0.27704593539237976,187.99374389648438,208.38577270507812,-0.38141268491744995,158.48269653320312,236.06651306152344,-0.7035659551620483,
1,89.2640609741211,141.44161987304688,-0.16725145280361176,69.12667846679688,210.88906860351562,-0.36950796842575073,80.10173797607422,208.17340087890625,-0.8787609338760376,
0,173.44932556152344,138.01722717285156,-0.29091253876686096,186.8138427734375,209.85379028320312,-0.3875937759876251,157.5177764892578,239.43832397460938,-0.7181656360626221,
1,89.26614379882812,141.2765350341797,-0.17917373776435852,68.80789184570312,211.1431121826172,-0.37819164991378784,78.78998565673828,196.67791748046875,-0.8818950653076172,
0,173.470947265625,137.95584106445312,-0.2606598734855652,184.35470581054688,210.4993133544922,-0.3643398880958557,161.189697265625,236.3716278076172,-0.6701631546020508,
1,89.53701782226562,139.96421813964844,-0.1560003161430359,69.78910827636719,209.42308044433594,-0.34419888257980347,75.0341567993164,195.1935577392578,-0.8667972683906555,
0,173.6389923095703,137.90374755859375,-0.21637079119682312,184.7435302734375,210.78570556640625,-0.3040260672569275,165.83895874023438,232.57440185546875,-0.652215301990509,
1,89.95973205566406,139.88760375976562,-0.13454720377922058,67.93660736083984,208.22593688964844,-0.3481631577014923,74.99813079833984,184.94607543945312,-0.9071688652038574,
0,173.79452514648438,137.87535095214844,-0.2240079641342163,185.76876831054688,212.86764526367188,-0.28464725613594055,166.14669799804688,240.8988800048828,-0.5426054000854492,
1,90.19021606445312,140.1726531982422,-0.1356581449508667,67.13700103759766,209.0933837890625,-0.3571398854255676,76.56328582763672,178.1332550048828,-0.8620578050613403,
0,173.8634033203125,137.8619842529297,-0.22680270671844482,186.35986328125,213.37698364257812,-0.27357035875320435,165.90481567382812,242.02455139160156,-0.5288951396942139,
1,90.33833312988281,140.38075256347656,-0.1389162540435791,66.46107482910156,209.68972778320312,-0.3644603490829468,77.2749252319336,176.8031768798828,-0.8541003465652466,
0,173.8589324951172,137.57379150390625,-0.26917383074760437,186.80007934570312,212.68911743164062,-0.316070020198822,169.67735290527344,244.4354705810547,-0.6251494884490967,
1,90.10427856445312,140.4192352294922,-0.2119724005460739,69.31433868408203,212.94000244140625,-0.46082988381385803,76.73878479003906,179.10330200195312,-0.980047881603241,
0,173.39718627929688,137.28945922851562,-0.265878826379776,188.36900329589844,210.63589477539062,-0.2997615933418274,178.89883422851562,242.22064208984375,-0.5995590090751648,
1,90.01740264892578,139.95289611816406,-0.19486042857170105,70.20557403564453,210.29959106445312,-0.3151324689388275,69.99899291992188,205.85650634765625,-0.7246533632278442,
0,173.21697998046875,136.81326293945312,-0.2692737877368927,193.7828369140625,201.40501403808594,-0.23234805464744568,186.43618774414062,240.96826171875,-0.479330837726593,
1,89.35079956054688,139.4000701904297,-0.258341908454895,69.70305633544922,205.4110107421875,-0.3001929223537445,73.2783432006836,213.31658935546875,-0.5958476662635803,
0,173.1956787109375,134.26437377929688,-0.26341381669044495,199.32015991210938,194.51400756835938,-0.18319422006607056,194.71788024902344,232.19512939453125,-0.42437800765037537,
1,87.917236328125,137.68894958496094,-0.31099918484687805,60.13637924194336,196.2321014404297,-0.3230143189430237,73.54810333251953,216.91404724121094,-0.6014246344566345,
0,173.19757080078125,132.47817993164062,-0.2360781878232956,201.19631958007812,193.3972625732422,-0.14339587092399597,197.05926513671875,228.29002380371094,-0.41171297430992126,
1,86.55791473388672,137.4817352294922,-0.293854296207428,55.608055114746094,194.61175537109375,-0.3245539963245392,73.72671508789062,216.76626586914062,-0.6244068145751953,
0,173.2034912109375,131.5625762939453,-0.2794312834739685,205.17391967773438,192.06686401367188,-0.16446349024772644,205.4573211669922,225.7605438232422,-0.44919028878211975,
1,85.6041259765625,136.43748474121094,-0.3661414682865143,50.56904220581055,192.4551544189453,-0.3495829105377197,73.60974884033203,216.78211975097656,-0.6610363125801086,
0,173.1814727783203,131.78915405273438,-0.27425748109817505,209.09478759765625,187.4459991455078,-0.17441025376319885,210.08583068847656,221.8548583984375,-0.4401733875274658,
1,84.32003021240234,136.21588134765625,-0.3292420506477356,46.93988037109375,189.63052368164062,-0.3199526369571686,70.65540313720703,217.27098083496094,-0.5654429197311401,
0,173.0284423828125,131.94117736816406,-0.33249759674072266,211.63101196289062,186.7138214111328,-0.3142266273498535,219.5395050048828,222.03248596191406,-0.6216365098953247,
1,84.18310546875,135.63165283203125,-0.32853442430496216,44.71416473388672,187.16600036621094,-0.3855707347393036,50.49565124511719,217.12286376953125,-0.7451015114784241,
0,172.9027099609375,132.0178680419922,-0.33632761240005493,212.22425842285156,186.29290771484375,-0.32815173268318176,220.50399780273438,221.59811401367188,-0.6347166895866394,
1,84.11798095703125,135.153076171875,-0.3270043432712555,44.360015869140625,185.41856384277344,-0.3848106563091278,45.88552474975586,217.7669219970703,-0.7404170036315918,
0,172.67015075683594,132.10105895996094,-0.3271285593509674,212.36981201171875,185.95828247070312,-0.35086679458618164,222.72607421875,220.94651794433594,-0.6573039293289185,
1,84.03773498535156,134.35899353027344,-0.3111223876476288,43.578269958496094,184.67848205566406,-0.34862685203552246,36.14677047729492,223.72483825683594,-0.6411851048469543,
0,172.63485717773438,132.14334106445312,-0.32296857237815857,213.19947814941406,186.1360626220703,-0.3186289668083191,221.5247344970703,221.34388732910156,-0.6195964813232422,
1,83.66581726074219,134.49049377441406,-0.3276768624782562,42.82366943359375,184.65382385253906,-0.3396386206150055,34.47637176513672,226.713623046875,-0.598979115486145,
0,172.5726318359375,132.18125915527344,-0.3154717981815338,212.73492431640625,187.01760864257812,-0.31181496381759644,219.45712280273438,227.66583251953125,-0.5984006524085999,
1,83.55790710449219,134.57594299316406,-0.31800490617752075,41.63301467895508,184.4824676513672,-0.3394595980644226,33.973506927490234,225.4624786376953,-0.6254844069480896,
0,172.53488159179688,132.19647216796875,-0.3130896985530853,212.63363647460938,187.60679626464844,-0.30512601137161255,218.8809814453125,230.2752227783203,-0.5870834589004517,
1,83.4305419921875,134.63934326171875,-0.3170931935310364,41.14985656738281,184.5869903564453,-0.3400917053222656,34.06486892700195,225.28919982910156,-0.6347413063049316,
0,172.2711181640625,132.6663360595703,-0.32085171341896057,212.018310546875,188.2689208984375,-0.29881012439727783,218.02029418945312,240.106689453125,-0.5801194906234741,
1,82.99980163574219,135.04710388183594,-0.30805954337120056,41.45708465576172,186.9781494140625,-0.27524855732917786,36.458736419677734,234.91624450683594,-0.5317129492759705,
0,172.16448974609375,133.57522583007812,-0.34879058599472046,211.373046875,192.344970703125,-0.2956433892250061,217.42071533203125,245.99180603027344,-0.5744754672050476,
1,82.07160186767578,136.42356872558594,-0.3461932837963104,42.12821960449219,195.6387176513672,-0.291986882686615,37.864933013916016,247.5882110595703,-0.5359185338020325,
0,171.74581909179688,133.99114990234375,-0.34095269441604614,209.13504028320312,193.57598876953125,-0.28799667954444885,217.18963623046875,242.9305419921875,-0.5742690563201904,
1,81.54443359375,137.07106018066406,-0.37089455127716064,42.52308654785156,197.81381225585938,-0.2982821762561798,37.97556686401367,248.41859436035156,-0.553805410861969,
0,171.7208709716797,133.9920196533203,-0.34384530782699585,205.24127197265625,194.7007598876953,-0.2874450087547302,216.41018676757812,250.10353088378906,-0.5958449244499207,
1,81.42080688476562,137.16758728027344,-0.3690279722213745,44.85289001464844,198.9060821533203,-0.30435746908187866,34.51367950439453,256.0668029785156,-0.5734349489212036,
0,171.7109832763672,133.9928741455078,-0.34215041995048523,203.60662841796875,195.32345581054688,-0.28728771209716797,215.99349975585938,251.65005493164062,-0.6008219718933105,
1,81.37419891357422,137.2821044921875,-0.36790406703948975,46.08707809448242,199.43685913085938,-0.3074450194835663,33.77171325683594,257.8546447753906,-0.5787243247032166,
0,171.66622924804688,134.09165954589844,-0.3437909781932831,200.28724670410156,196.6276397705078,-0.2808341681957245,215.61563110351562,260.5265808105469,-0.5860134363174438,
1,81.3072509765625,137.47927856445312,-0.35980892181396484,47.232139587402344,200.4139862060547,-0.2711830735206604,29.985530853271484,253.5276641845703,-0.5365889668464661,
0,171.55206298828125,134.32037353515625,-0.37430569529533386,197.52374267578125,199.96536254882812,-0.3266031742095947,207.17300415039062,264.20025634765625,-0.6190145611763,
1,81.33800506591797,137.4730682373047,-0.3342367112636566,49.523929595947266,200.03744506835938,-0.23399682343006134,29.756855010986328,252.65438842773438,-0.48381471633911133,
0,171.54736328125,134.74661254882812,-0.385659784078598,196.93142700195312,203.1458282470703,-0.33710697293281555,207.71273803710938,267.0899658203125,-0.6571322679519653,
1,81.31038665771484,137.49969482421875,-0.33382079005241394,50.28581237792969,201.71812438964844,-0.24649503827095032,28.63694953918457,259.59698486328125,-0.519707977771759,
0,171.50765991210938,134.75306701660156,-0.4016549587249756,193.0207061767578,205.38119506835938,-0.36138439178466797,201.11451721191406,266.7929992675781,-0.6676514744758606,
1,81.28014373779297,137.5247802734375,-0.32486164569854736,52.11635208129883,204.02545166015625,-0.22937993705272675,29.740177154541016,262.1063537597656,-0.5095392465591431,
0,171.50442504882812,134.7628173828125,-0.4082087576389313,191.86326599121094,206.11187744140625,-0.37242648005485535,199.10427856445312,266.4867248535156,-0.6732344627380371,
1,81.28511047363281,137.5316619873047,-0.3200543224811554,53.10528564453125,204.6956787109375,-0.225577712059021,30.547197341918945,263.74639892578125,-0.5030041933059692,
0,171.57666015625,135.1404571533203,-0.39985567331314087,187.26565551757812,210.4119110107422,-0.3874061107635498,189.8778076171875,267.19451904296875,-0.6971253752708435,
1,81.25739288330078,137.55667114257812,-0.31025823950767517,55.887718200683594,206.59194946289062,-0.2377171516418457,31.221054077148438,260.4288024902344,-0.5293333530426025,
0,171.576171875,135.3479461669922,-0.3897491693496704,185.68350219726562,210.3616485595703,-0.3699798583984375,184.13723754882812,266.9231262207031,-0.6814690828323364,
1,81.320556640625,137.56192016601562,-0.28504931926727295,59.61457061767578,207.66680908203125,-0.22708186507225037,37.53125,266.77899169921875,-0.5163902044296265,
0,171.5748291015625,135.634765625,-0.3868164122104645,185.8695068359375,210.72605895996094,-0.36751827597618103,186.51318359375,269.05059814453125,-0.6793285608291626,
1,81.22735595703125,137.51121520996094,-0.2864353358745575,60.94950866699219,207.97886657714844,-0.23057439923286438,46.33005142211914,269.1169128417969,-0.521176815032959,
0,171.56024169921875,135.888427734375,-0.38451409339904785,186.69448852539062,210.64077758789062,-0.36192893981933594,187.84715270996094,269.0834045410156,-0.6757069230079651,
1,81.19146728515625,137.41058349609375,-0.28773075342178345,61.23796081542969,208.04066467285156,-0.21942463517189026,49.598182678222656,270.35675048828125,-0.473242849111557,
0,171.53501892089844,136.03643798828125,-0.38367581367492676,186.9911346435547,210.5857696533203,-0.358415424823761,188.28738403320312,269.1539306640625,-0.667763888835907,
1,81.17969512939453,137.29859924316406,-0.2874011993408203,61.31565856933594,208.10072326660156,-0.21429960429668427,50.3505744934082,270.9907531738281,-0.4633208215236664,
0,171.52215576171875,136.04525756835938,-0.3843860328197479,186.341064453125,210.87074279785156,-0.3599826693534851,186.64974975585938,270.0065612792969,-0.6626179218292236,
1,81.00932312011719,137.13597106933594,-0.28884994983673096,61.08909225463867,207.83377075195312,-0.21608726680278778,50.055763244628906,271.1141357421875,-0.4720228314399719,
0,171.4603271484375,135.7390594482422,-0.37054699659347534,186.33514404296875,210.4432373046875,-0.3524004817008972,187.99813842773438,269.4131774902344,-0.6600726842880249,
1,80.96475219726562,137.02151489257812,-0.30006372928619385,60.66720962524414,208.1489715576172,-0.24114160239696503,48.832305908203125,272.7659912109375,-0.5112254023551941,
0,171.4527130126953,135.7093963623047,-0.3776187300682068,186.14578247070312,210.51766967773438,-0.3635709583759308,186.9745635986328,269.1260986328125,-0.6780250072479248,
1,80.91511535644531,136.533203125,-0.3126599192619324,60.963035583496094,208.06707763671875,-0.2595939338207245,48.08594512939453,271.9954833984375,-0.5320061445236206,
0,171.44805908203125,135.69174194335938,-0.38089045882225037,186.07766723632812,210.60073852539062,-0.36794403195381165,186.56222534179688,268.9290771484375,-0.6851240396499634,
1,80.86144256591797,136.26417541503906,-0.3198075294494629,61.112091064453125,207.9194793701172,-0.2711114287376404,47.63423156738281,271.872802734375,-0.5480088591575623,
0,171.31594848632812,135.691162109375,-0.38072285056114197,184.83651733398438,210.73851013183594,-0.36150187253952026,184.58721923828125,268.2054443359375,-0.644820511341095,
1,80.85554504394531,135.9534454345703,-0.3084701895713806,61.16741943359375,207.06907653808594,-0.2158292829990387,48.347110748291016,271.1875915527344,-0.4484758973121643,
0,171.2582244873047,136.3075408935547,-0.3652797341346741,181.9817352294922,212.105224609375,-0.34607577323913574,175.6356201171875,267.53668212890625,-0.629601776599884,
1,80.99920654296875,135.91510009765625,-0.2697717547416687,62.25437927246094,207.0181427001953,-0.1832117736339569,54.44271469116211,269.05841064453125,-0.4373994469642639,
0,171.0743408203125,135.7176513671875,-0.2183947116136551,182.52825927734375,208.04322814941406,-0.21975187957286835,167.5408172607422,241.58517456054688,-0.5133062601089478,
1,81.74987030029297,134.14671325683594,-0.16393442451953888,62.14105224609375,196.92626953125,-0.19468215107917786,65.79570007324219,228.88241577148438,-0.5578151941299438,
0,170.9398193359375,135.4193572998047,-0.2090325802564621,182.88734436035156,205.9036102294922,-0.20222315192222595,165.4891357421875,237.009521484375,-0.4873712658882141,
1,82.27120208740234,133.06687927246094,-0.16639092564582825,62.015743255615234,192.69033813476562,-0.1976488083600998,67.42316436767578,224.45135498046875,-0.5545634627342224,
0,170.91856384277344,135.71337890625,-0.20191869139671326,183.14846801757812,205.67567443847656,-0.24810639023780823,168.11685180664062,221.1578826904297,-0.6545138359069824,
1,83.01504516601562,132.96107482910156,-0.16143099963665009,61.900413513183594,194.7705841064453,-0.20589204132556915,69.48985290527344,217.8916473388672,-0.6650165319442749,
0,170.9547119140625,135.69960021972656,-0.2369031012058258,185.11492919921875,205.82476806640625,-0.40454691648483276,169.4405517578125,213.78067016601562,-0.914448618888855,
1,83.58883666992188,133.04273986816406,-0.18405425548553467,61.80656814575195,198.29971313476562,-0.36340567469596863,68.734375,202.3954620361328,-0.9285944700241089,
0,171.04534912109375,135.4818115234375,-0.25752294063568115,189.79425048828125,206.4532928466797,-0.5390490889549255,169.95181274414062,207.0305633544922,-1.1328356266021729,
1,84.03318786621094,133.52366638183594,-0.18948054313659668,62.32524490356445,203.71633911132812,-0.4009396433830261,66.52110290527344,199.3782501220703,-1.0331518650054932,
0,171.09393310546875,135.29808044433594,-0.27505382895469666,191.4439239501953,206.87916564941406,-0.5531565546989441,169.99932861328125,205.6934356689453,-1.155531644821167,
1,84.30889129638672,133.7664031982422,-0.19574838876724243,62.650062561035156,205.6473846435547,-0.411395788192749,65.28335571289062,198.72756958007812,-1.049879550933838,
0,171.2818145751953,135.27450561523438,-0.23242323100566864,194.35487365722656,208.84996032714844,-0.5072015523910522,168.05328369140625,194.8361358642578,-1.120615005493164,
1,84.34265899658203,134.61766052246094,-0.11111756414175034,63.19496536254883,208.53880310058594,-0.30588680505752563,64.30406951904297,203.3039093017578,-0.878227710723877,
0,172.5721435546875,135.0537567138672,-0.3087298274040222,194.94479370117188,211.6753387451172,-0.6177611947059631,169.2556610107422,195.43603515625,-1.2947279214859009,
1,84.42005920410156,135.739013671875,-0.18656042218208313,65.47589874267578,210.3727264404297,-0.34017953276634216,60.40141296386719,207.60211181640625,-0.9187909364700317,
0,172.66830444335938,135.0518798828125,-0.36172789335250854,194.475830078125,211.48228454589844,-0.6265838742256165,182.14248657226562,201.81590270996094,-1.2964198589324951,
1,84.40087890625,136.99822998046875,-0.2709304690361023,65.2716293334961,212.2879638671875,-0.33843401074409485,38.025325775146484,218.6991424560547,-0.7960590124130249,
0,172.63900756835938,134.99974060058594,-0.3531795144081116,192.68572998046875,209.42893981933594,-0.6301990151405334,186.03237915039062,202.08055114746094,-1.26688551902771,
1,84.52613830566406,137.25033569335938,-0.25908756256103516,66.83976745605469,211.45001220703125,-0.3602694869041443,38.68997573852539,217.7071990966797,-0.8622792363166809,
0,172.58892822265625,134.9562225341797,-0.3433665335178375,191.61170959472656,208.3755645751953,-0.6204851865768433,187.16690063476562,202.08779907226562,-1.2570655345916748,
1,84.62517547607422,137.46279907226562,-0.24972553551197052,67.6081771850586,210.89759826660156,-0.3532803952693939,39.939517974853516,217.2872314453125,-0.8641306757926941,
0,172.69039916992188,134.96484375,-0.3018246293067932,192.468994140625,208.15570068359375,-0.5845561623573303,186.804443359375,197.18768310546875,-1.1798969507217407,
1,85.92970275878906,137.04762268066406,-0.2462211549282074,71.03401184082031,209.5146484375,-0.504210889339447,75.9522476196289,184.87034606933594,-1.0803765058517456,
0,172.6783447265625,134.95639038085938,-0.24983146786689758,193.7971649169922,206.11083984375,-0.5003907084465027,192.9762420654297,200.586181640625,-1.1250683069229126,
1,86.2130126953125,137.05245971679688,-0.22507092356681824,70.42326354980469,209.646728515625,-0.4527405798435211,74.78480529785156,194.5002899169922,-1.0529512166976929,
0,173.22471618652344,134.92959594726562,-0.2616690993309021,195.61053466796875,204.26998901367188,-0.46885472536087036,190.99464416503906,202.33546447753906,-1.040952444076538,
1,86.5523452758789,137.17625427246094,-0.22105629742145538,69.77560424804688,209.86459350585938,-0.43812495470046997,70.97417449951172,198.25079345703125,-1.0537670850753784,
0,173.5696258544922,134.920166015625,-0.2670440077781677,196.45672607421875,203.54373168945312,-0.46727314591407776,190.22158813476562,203.3844757080078,-1.033400297164917,
1,86.71499633789062,137.28651428222656,-0.2209276705980301,69.2153091430664,210.1936798095703,-0.4419723451137543,69.4268798828125,199.00079345703125,-1.062715768814087,
0,173.776123046875,134.7178497314453,-0.2253282517194748,196.464111328125,201.54672241210938,-0.4390152096748352,185.07081604003906,201.5926971435547,-0.9700527191162109,
1,87.3423843383789,137.51966857910156,-0.18062999844551086,68.8777847290039,210.05828857421875,-0.3678368031978607,75.56755065917969,200.802734375,-0.8853297233581543,
0,174.1348419189453,134.71046447753906,-0.21577203273773193,196.9888458251953,200.3961944580078,-0.32482099533081055,180.77554321289062,211.5946502685547,-0.6569744348526001,
1,88.38856506347656,137.51951599121094,-0.15552563965320587,68.7837905883789,209.8888702392578,-0.31029242277145386,79.95977783203125,203.35691833496094,-0.7148072123527527,
0,174.2393798828125,135.14947509765625,-0.22607740759849548,200.74151611328125,200.8599090576172,-0.4181634485721588,177.64996337890625,197.70547485351562,-0.8190008997917175,
1,89.00187683105469,137.7957763671875,-0.13257263600826263,67.30321502685547,209.3510284423828,-0.295554518699646,79.7693099975586,210.67092895507812,-0.7348074316978455,
0,174.57852172851562,135.6081085205078,-0.2044307440519333,205.38372802734375,200.92127990722656,-0.48108649253845215,181.02481079101562,196.17054748535156,-1.1098682880401611,
1,89.56524658203125,137.93450927734375,-0.11605168879032135,65.33696746826172,208.8889617919922,-0.2944847345352173,78.36132049560547,213.13890075683594,-0.7885949015617371,
0,174.81838989257812,135.9604949951172,-0.18683774769306183,205.87899780273438,201.02972412109375,-0.48108571767807007,183.46530151367188,194.680908203125,-1.089968204498291,
1,89.75960540771484,138.07211303710938,-0.08676823228597641,64.6524429321289,208.2233428955078,-0.23496811091899872,78.00698852539062,214.9378662109375,-0.7453500032424927,
0,175.05245971679688,136.01129150390625,-0.1316249966621399,206.48001098632812,201.2647247314453,-0.41121387481689453,178.03668212890625,192.6654510498047,-0.9507683515548706,
1,89.94635772705078,138.26914978027344,-0.019285324960947037,63.9081916809082,208.2333221435547,-0.15878033638000488,80.61016845703125,216.24136352539062,-0.6276258230209351,
